Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-06 14:35:00,12887,101.0,555.0,84.01862335205078,0.1477585881948471,522.3001098632812,1.1924299001693726,718.4132080078125,7.09603214263916,60.0,13.61,869.7456665039062,2.1279072761535645,789.476318359375,1.3164242506027222
2023-05-06 14:36:00,12888,101.0,555.0,83.65325164794922,0.0816916972398758,518.1924438476562,1.2520478963851929,720.4014892578125,7.230218410491943,60.0,13.6,862.7487182617188,1.9169224500656128,785.0121459960938,1.0792397260665894
2023-05-06 14:37:00,12889,101.0,555.0,83.76504516601562,0.09405820071697235,515.0016479492188,0.8436435461044312,717.4524536132812,6.604104042053223,60.0,13.61,857.559326171875,1.4835102558135986,781.5634155273438,1.2366477251052856
2023-05-06 14:38:00,12890,101.0,555.0,83.90596771240234,0.06235949322581291,511.2147216796875,1.200150966644287,713.8547973632812,6.979076862335205,60.0,13.61,851.3651123046875,1.9634653329849243,777.231689453125,1.5252163410186768
2023-05-06 14:39:00,12891,101.0,555.0,83.574951171875,0.17281289398670197,507.2920227050781,1.0551282167434692,711.2901611328125,6.8226494789123535,60.0,13.61,844.9453125,1.8575072288513184,772.8287353515625,1.1466225385665894
2023-05-06 14:40:00,12892,101.0,555.0,83.13326263427734,0.10159102082252502,503.76092529296875,0.9778053164482117,709.9524536132812,7.505791187286377,60.0,13.61,838.8207397460938,1.656264066696167,769.0982055664062,1.0279697179794312
2023-05-06 14:41:00,12893,101.0,555.0,82.88764190673828,0.11217629164457321,501.2298278808594,0.8703113794326782,709.29296875,7.135316848754883,60.0,13.6,834.4945678710938,1.391948938369751,766.5230712890625,0.7990158796310425
2023-05-06 14:42:00,12894,101.0,555.0,82.64800262451172,0.08497127890586853,497.8975830078125,1.155144214630127,706.433837890625,7.159731864929199,60.0,13.61,829.106689453125,1.7696881294250488,762.9285888671875,1.2955623865127563
2023-05-06 14:43:00,12895,101.0,555.0,82.32545471191406,0.1489032357931137,494.8351135253906,0.9810469150543213,706.4019775390625,6.912092208862305,60.0,13.61,824.1036987304688,1.715241551399231,759.986572265625,0.8771083354949951
2023-05-06 14:44:00,12896,101.0,555.0,81.74129486083984,0.19451738893985748,491.19000244140625,1.128231167793274,704.4306640625,6.476388454437256,60.0,13.61,817.6840209960938,2.006132125854492,756.439697265625,1.0513616800308228
2023-05-06 14:45:00,12897,101.0,555.0,81.24305725097656,0.10444898158311844,487.7417297363281,0.8482382893562317,705.0098266601562,5.553131103515625,60.0,13.61,811.3740234375,1.604939341545105,753.1885375976562,1.0186359882354736
2023-05-06 14:46:00,12898,101.0,555.0,80.96485137939453,0.09840057045221329,484.53363037109375,1.1491881608963013,700.1199340820312,4.932628154754639,60.0,13.6,806.1123657226562,1.7778030633926392,750.2974853515625,1.0785367488861084
2023-05-06 14:47:00,12899,101.0,555.0,80.87873077392578,0.07862598448991776,481.72308349609375,0.7698362469673157,696.5282592773438,6.314157485961914,60.0,13.61,801.0098876953125,1.3366869688034058,746.8357543945312,1.1508804559707642
2023-05-06 14:48:00,12900,101.0,555.0,81.06217956542969,0.059383172541856766,478.53558349609375,0.8428515195846558,702.480224609375,2.2756171226501465,60.0,13.61,795.845947265625,1.430306315422058,743.3719482421875,0.8480443954467773
2023-05-06 14:49:00,12901,101.0,555.0,80.97501373291016,0.07787290215492249,475.38226318359375,0.9910800457000732,692.7326049804688,5.710637092590332,60.0,13.61,790.7196655273438,1.5513432025909424,740.4420776367188,0.9589211344718933
2023-05-06 14:50:00,12902,101.0,555.0,80.85389709472656,0.060145843774080276,472.46881103515625,0.8125547170639038,690.079833984375,6.979616641998291,60.0,13.61,785.8618774414062,1.4936447143554688,737.2376708984375,1.060904860496521
2023-05-06 14:51:00,12903,101.0,555.0,80.70172882080078,0.05620327219367027,469.1162109375,1.0659377574920654,689.8987426757812,3.6595981121063232,60.0,13.6,780.1510009765625,1.677045464515686,733.2073364257812,1.1076009273529053
2023-05-06 14:52:00,12904,101.0,555.0,80.32766723632812,0.1733606606721878,465.90576171875,1.1024492979049683,687.7020874023438,6.295937538146973,60.0,13.61,775.0445556640625,1.624858021736145,729.9583740234375,0.8880455493927002
2023-05-06 14:53:00,12905,101.0,555.0,79.8958740234375,0.07573399692773819,461.96728515625,1.1723092794418335,680.7107543945312,7.095516681671143,60.0,13.61,768.6743774414062,2.010716676712036,726.1529541015625,1.4260989427566528
2023-05-06 14:54:00,12906,101.0,555.0,79.91008758544922,0.0683881863951683,458.2651672363281,0.8859749436378479,677.8106689453125,6.160375595092773,60.0,13.61,762.5070190429688,1.6104336977005005,721.662109375,1.1064927577972412
2023-05-06 14:55:00,12907,101.0,555.0,79.7923812866211,0.09836224466562271,454.9542236328125,1.0247572660446167,690.1322021484375,5.490079402923584,60.0,13.61,756.9061889648438,1.810088038444519,717.825927734375,1.2173857688903809
2023-05-06 14:56:00,12908,101.0,555.0,79.49360656738281,0.13901454210281372,450.9634094238281,1.0351451635360718,694.4518432617188,3.273251533508301,60.0,13.6,749.6915283203125,1.7546417713165283,713.1968383789062,1.199524998664856
2023-05-06 14:57:00,12909,101.0,555.0,79.1219253540039,0.09597823023796082,447.86187744140625,1.1033037900924683,687.3458862304688,6.859986782073975,60.0,13.61,744.5364379882812,1.634428858757019,710.6184692382812,1.0593940019607544
2023-05-06 14:58:00,12910,101.0,555.0,78.8354263305664,0.07168387621641159,444.07568359375,1.0327529907226562,689.9486083984375,5.56318473815918,60.0,13.61,738.2572021484375,1.8746432065963745,705.7577514648438,1.4491597414016724
2023-05-06 14:59:00,12911,101.0,555.0,78.6297607421875,0.09291017055511475,440.3054504394531,1.1136820316314697,688.4979858398438,7.3639397621154785,60.0,13.61,731.9218139648438,1.8760257959365845,701.6582641601562,1.3616777658462524
2023-05-06 15:00:00,12912,101.0,555.0,78.36766052246094,0.09080970287322998,436.2342529296875,1.1558421850204468,684.343017578125,6.708257675170898,60.0,13.61,725.0958251953125,1.9751919507980347,697.087158203125,1.3222907781600952
2023-05-06 15:01:00,12913,101.0,555.0,78.14969635009766,0.062366507947444916,432.39337158203125,1.0881521701812744,685.0614013671875,7.138516426086426,60.0,13.6,718.6118774414062,1.893912434577942,692.6362915039062,1.2579823732376099
2023-05-06 15:02:00,12914,101.0,555.0,78.02615356445312,0.0913764089345932,428.9881591796875,1.1288564205169678,683.94921875,7.363309860229492,60.0,13.61,712.8786010742188,1.8299986124038696,688.7935791015625,1.2574527263641357
2023-05-06 15:03:00,12915,101.0,555.0,77.77881622314453,0.0633486658334732,425.7477111816406,0.8919399976730347,683.9396362304688,7.145007133483887,60.0,13.61,707.5060424804688,1.519400954246521,685.5071411132812,1.062697172164917
2023-05-06 15:04:00,12916,101.0,555.0,77.67127227783203,0.10978317260742188,422.24005126953125,1.1347066164016724,681.7481079101562,7.771478652954102,60.0,13.61,701.6829833984375,1.9219542741775513,681.4196166992188,1.3342394828796387
2023-05-06 15:05:00,12917,101.0,555.0,77.29767608642578,0.15180781483650208,418.0494384765625,1.36586332321167,680.341552734375,7.533341884613037,60.0,13.61,694.9478149414062,2.2121026515960693,676.7410888671875,1.5886759757995605
2023-05-06 15:06:00,12918,101.0,555.0,76.95264434814453,0.10036595910787582,413.95709228515625,1.1076700687408447,678.2117309570312,7.606271743774414,60.0,13.6,688.4909057617188,1.6100327968597412,671.9161376953125,1.2800090312957764
2023-05-06 15:07:00,12919,101.0,555.0,76.7883529663086,0.09474771469831467,410.9338684082031,0.9599272608757019,679.7461547851562,7.13726806640625,60.0,13.61,683.5972290039062,1.5276895761489868,668.8040771484375,0.6901370882987976
2023-05-06 15:08:00,12920,101.0,555.0,76.63166046142578,0.06459469348192215,408.2586364746094,0.9334109425544739,680.9772338867188,7.656083106994629,60.0,13.61,679.2039184570312,1.289392113685608,666.1874389648438,1.2161418199539185
2023-05-06 15:09:00,12921,101.0,555.0,76.59675598144531,0.068781279027462,405.0523681640625,1.1572810411453247,674.8392333984375,7.196233749389648,60.0,13.61,673.7960815429688,1.845872163772583,662.260009765625,0.9965627193450928
2023-05-06 15:10:00,12922,101.0,555.0,76.36637878417969,0.14755649864673615,401.2102355957031,1.1263682842254639,670.3867797851562,8.305304527282715,60.0,13.61,666.9448852539062,1.764756441116333,657.6971435546875,1.0843805074691772
2023-05-06 15:11:00,12923,101.0,555.0,75.92080688476562,0.15540537238121033,397.51190185546875,1.1171563863754272,666.7556762695312,5.751245021820068,60.0,13.6,660.9066162109375,1.8714196681976318,653.5488891601562,1.6892374753952026
2023-05-06 15:12:00,12924,101.0,555.0,75.50077056884766,0.11951620876789093,393.9278259277344,0.9915379881858826,659.4488525390625,7.35897159576416,60.0,13.61,655.0709228515625,1.6498266458511353,649.4856567382812,1.028181552886963
2023-05-06 15:13:00,12925,101.0,555.0,75.23042297363281,0.08504568040370941,390.3494873046875,1.1882603168487549,658.4279174804688,7.054164409637451,60.0,13.61,648.6012573242188,1.8984017372131348,644.7394409179688,1.6225717067718506
2023-05-06 15:14:00,12926,101.0,555.0,75.11587524414062,0.07826020568609238,386.18682861328125,1.1646157503128052,653.3384399414062,7.173996925354004,60.0,13.61,641.8964233398438,1.9162485599517822,639.2869262695312,1.5578328371047974
2023-05-06 15:15:00,12927,101.0,555.0,74.8255386352539,0.07389955967664719,382.0062561035156,1.04933762550354,646.2567138671875,8.134860038757324,60.0,13.61,635.0752563476562,1.8125278949737549,634.1636962890625,1.1959881782531738
2023-05-06 15:16:00,12928,101.0,555.0,74.56151580810547,0.1178012564778328,378.7017822265625,0.7763181328773499,638.1671142578125,3.9560275077819824,60.0,13.6,629.4984741210938,1.2762305736541748,630.3214111328125,0.7341183423995972
2023-05-06 15:17:00,12929,101.0,555.0,74.30540466308594,0.061698757112026215,376.3233337402344,0.6788418292999268,643.1375122070312,5.8543219566345215,60.0,13.61,625.71484375,1.1402534246444702,628.2507934570312,0.9385721683502197
2023-05-06 15:18:00,12930,101.0,555.0,74.14864349365234,0.062357544898986816,373.5971984863281,0.6941596269607544,640.4088745117188,6.855493068695068,60.0,13.61,621.2059936523438,1.025474190711975,625.1353759765625,0.5579460859298706
2023-05-06 15:19:00,12931,101.0,555.0,74.02798461914062,0.08247087150812149,370.95587158203125,0.9590933918952942,639.935791015625,7.268256664276123,60.0,13.61,616.982666015625,1.5778062343597412,622.4583129882812,0.9752670526504517
2023-05-06 15:20:00,12932,101.0,555.0,73.84574127197266,0.06115610525012016,367.6195983886719,0.9817720055580139,639.2403564453125,7.522818565368652,60.0,13.61,611.4685668945312,1.605642557144165,618.6294555664062,1.2047053575515747
2023-05-06 15:21:00,12933,101.0,555.0,73.81063079833984,0.07930883020162582,364.2235412597656,1.0406835079193115,637.096435546875,7.402769565582275,60.0,13.59,605.9829711914062,1.6847957372665405,614.4118041992188,1.324634313583374
2023-05-06 15:22:00,12934,101.0,555.0,73.75032806396484,0.05296305939555168,361.40802001953125,0.9211591482162476,636.0576782226562,7.120515823364258,60.0,13.61,601.4459838867188,1.528664469718933,611.5153198242188,0.989371657371521
2023-05-06 15:23:00,12935,101.0,555.0,73.68360900878906,0.06487410515546799,357.9538269042969,1.04426109790802,635.447265625,7.285478591918945,60.0,13.61,595.663330078125,1.8956756591796875,607.1090698242188,1.282516360282898
2023-05-06 15:24:00,12936,101.0,555.0,73.51730346679688,0.07997332513332367,354.4209289550781,0.9324883222579956,626.6845092773438,5.983243465423584,60.0,13.61,590.1593627929688,1.4198620319366455,603.086669921875,1.1761010885238647
2023-05-06 15:25:00,12937,101.0,555.0,73.18510437011719,0.1743951290845871,350.4825744628906,1.3948878049850464,626.8922729492188,7.254770755767822,60.0,13.61,583.4942626953125,2.166050434112549,598.3881225585938,1.3473345041275024
2023-05-06 15:26:00,12938,101.0,555.0,72.64356994628906,0.11693261563777924,346.4163818359375,1.1967952251434326,624.0320434570312,7.810093402862549,60.0,13.6,576.5472412109375,1.8776644468307495,593.394287109375,1.2808340787887573
2023-05-06 15:27:00,12939,101.0,555.0,72.49974822998047,0.057340458035469055,343.0093688964844,0.8697171807289124,625.5800170898438,6.994626045227051,60.0,13.61,571.0233764648438,1.253580093383789,588.7229614257812,0.9278537034988403
2023-05-06 15:28:00,12940,101.0,555.0,72.23300170898438,0.14207498729228973,339.5703125,1.1522481441497803,623.5879516601562,7.335827350616455,60.0,13.61,565.1235961914062,2.0663537979125977,584.7946166992188,1.729329228401184
2023-05-06 15:29:00,12941,101.0,555.0,71.73355865478516,0.09373738616704941,335.2830810546875,1.3077865839004517,618.964599609375,8.195633888244629,60.0,13.61,557.9002075195312,2.046597957611084,579.4226684570312,1.4139747619628906
2023-05-06 15:30:00,12942,101.0,555.0,71.3319091796875,0.16835743188858032,331.5765380859375,0.991174578666687,616.4927368164062,7.3411712646484375,60.0,13.61,551.6058959960938,1.5480144023895264,574.7472534179688,0.9781194925308228
2023-05-06 15:31:00,12943,101.0,555.0,70.93949890136719,0.13465361297130585,327.94879150390625,1.3012080192565918,620.1520385742188,4.580121994018555,60.0,13.6,545.361572265625,2.1693062782287598,570.224853515625,1.69413161277771
2023-05-06 15:32:00,12944,101.0,555.0,70.4686050415039,0.12018803507089615,324.02197265625,0.8748614192008972,609.3978271484375,6.824155330657959,60.0,13.61,538.9315795898438,1.622810959815979,565.2677612304688,1.2975659370422363
2023-05-06 15:33:00,12945,101.0,555.0,70.26560974121094,0.06642398238182068,320.76849365234375,0.815848171710968,608.1563110351562,6.65159797668457,60.0,13.61,533.50390625,1.4835078716278076,561.357421875,1.4348667860031128
2023-05-06 15:34:00,12946,101.0,555.0,70.1026611328125,0.07372436672449112,317.38861083984375,0.9816501140594482,606.8162231445312,7.573742389678955,60.0,13.61,527.8364868164062,1.6778838634490967,556.9298095703125,1.5601823329925537
2023-05-06 15:35:00,12947,101.0,555.0,69.98698425292969,0.048841893672943115,313.6981506347656,1.1732728481292725,610.162353515625,7.483292102813721,60.0,13.61,522.1897583007812,1.7955186367034912,551.9017333984375,1.6248794794082642
2023-05-06 15:36:00,12948,101.0,555.0,69.88408660888672,0.07634410262107849,309.6847839355469,1.252607822418213,611.0413208007812,5.63887882232666,60.0,13.6,515.318603515625,1.979697823524475,545.694580078125,1.4033583402633667
2023-05-06 15:37:00,12949,101.0,555.0,69.56952667236328,0.09553177654743195,306.0166320800781,1.0578892230987549,608.006103515625,7.490561485290527,60.0,13.61,509.7293395996094,1.5286011695861816,541.3301391601562,1.0733132362365723
2023-05-06 15:38:00,12950,101.0,555.0,69.32246398925781,0.1002487987279892,302.0110778808594,1.2712196111679077,605.9788208007812,6.738943576812744,60.0,13.61,503.22625732421875,2.044001340866089,535.9246826171875,1.7876979112625122
2023-05-06 15:39:00,12951,101.0,555.0,69.08470153808594,0.08322515338659286,298.0007019042969,1.0237551927566528,601.1165771484375,6.659501075744629,60.0,13.61,496.6952209472656,1.796550989151001,530.4464721679688,1.6668022871017456
2023-05-06 15:40:00,12952,101.0,555.0,68.7914047241211,0.08301280438899994,294.63189697265625,0.9095233678817749,600.9259643554688,7.795404434204102,60.0,13.61,491.20245361328125,1.5359879732131958,526.4254150390625,1.1219165325164795
2023-05-06 15:41:00,12953,101.0,555.0,68.63790893554688,0.08951430767774582,291.3626708984375,0.9510186910629272,599.7747802734375,7.428710460662842,60.0,13.6,485.92724609375,1.5826746225357056,522.1686401367188,1.366910457611084
2023-05-06 15:42:00,12954,101.0,555.0,68.39436340332031,0.10347048193216324,287.7757263183594,1.0935280323028564,597.6881103515625,7.252828598022461,60.0,13.61,479.98388671875,1.8885562419891357,517.5298461914062,1.5050324201583862
2023-05-06 15:43:00,12955,101.0,555.0,68.1129379272461,0.11887586116790771,284.2552795410156,0.891384482383728,594.6602172851562,7.67853307723999,60.0,13.61,474.15594482421875,1.543806552886963,513.1654052734375,1.0794633626937866
2023-05-06 15:44:00,12956,101.0,555.0,67.80205535888672,0.11564109474420547,280.91217041015625,1.1120048761367798,599.8641357421875,8.205645561218262,60.0,13.61,468.40472412109375,1.7996762990951538,508.69940185546875,1.4038809537887573
2023-05-06 15:45:00,12957,101.0,555.0,67.43035125732422,0.14930100739002228,277.04412841796875,1.1075693368911743,604.7144165039062,3.8281877040863037,60.0,13.61,461.96435546875,1.7907943725585938,503.4021911621094,1.4280391931533813
2023-05-06 15:46:00,12958,101.0,555.0,67.12397003173828,0.08911468833684921,273.3447265625,1.0239872932434082,594.2262573242188,7.041572570800781,60.0,13.6,455.9276123046875,1.8570597171783447,498.7831115722656,1.6900867223739624
2023-05-06 15:47:00,12959,101.0,555.0,66.76361846923828,0.1311383843421936,269.8162536621094,1.0650074481964111,589.7379760742188,8.442317962646484,60.0,13.61,449.7145080566406,1.753305435180664,493.9667053222656,1.5470030307769775
2023-05-06 15:48:00,12960,101.0,555.0,66.3866195678711,0.09601692110300064,265.986328125,1.222510576248169,597.2071533203125,8.367231369018555,60.0,13.61,443.50421142578125,1.8704835176467896,488.6844787597656,1.3681007623672485
